"","V1","V2","V3","V4","V5","V6","Parameter"
"738",-732.878,-800.607,-731.79,-669.489,396.156,1,"lp_"
"739",0.996,0.916,0.996,1.074,3707.848,1,"B_0"
"740",0.366,0.282,0.367,0.45,4242.984,1,"psi"
"741",0.216,0.157,0.214,0.284,1316.967,1,"Sigma2_intercept"
"742",0.05,0.005,0.049,0.096,605.088,1,"Sigma2_epsilon"
"743",0.125976775229639,0.0501041914760206,0.125392516041871,0.21085336217864,10211445.1512894,1.56717709717847,"Sigma2_phi"
"744",0.0457842931240343,0.00596671651744067,0.0457405282675257,0.0881217562416255,22936.5609442547,1.13394533670992,"cov_int_phi"
"745",0.023,-0.009,0.023,0.056,2311.918,1,"cov_2"
"746",0.644,0.574,0.643,0.724,1009.419,1,"Sigma2_e"
"747",-789.816,-855.503,-789.424,-726.154,462.503,1.003,"lp_"
"748",1.018,0.932,1.019,1.101,1525.448,1.003,"B_0"
"749",0.302,0.216,0.302,0.388,2252.701,1,"psi"
"750",0.3,0.228,0.298,0.386,1262.141,1,"Sigma2_intercept"
"751",0.079,0.04,0.078,0.121,1133.328,1.001,"Sigma2_epsilon"
"752",0.130327527989035,0.0662569311198679,0.129327527989035,0.205722724590822,2857037.0749665,1.56377715877632,"Sigma2_phi"
"753",0.0411064028872146,-0.00346316283870712,0.0400392694681194,0.0873016575353027,11181.6065215352,1.12155331580148,"cov_int_phi"
"754",0.021,-0.016,0.02,0.058,1453.59,1,"cov_2"
"755",0.558,0.498,0.557,0.625,1289.315,1,"Sigma2_e"
"756",-704.073,-767.176,-703.98,-640.8,697.595,1,"lp_"
"757",1.036,0.957,1.036,1.114,1280.449,1,"B_0"
"758",0.324,0.24,0.325,0.409,2547.353,1,"psi"
"759",0.285,0.214,0.283,0.366,1277.658,1.002,"Sigma2_intercept"
"760",0.04,0.005,0.038,0.084,510.497,1.001,"Sigma2_epsilon"
"761",0.101151189295652,0.0385534646341026,0.0995292482982133,0.181445436066967,3780522.25347115,1.58352542767539,"Sigma2_phi"
"762",-0.010635425451104,-0.0514216092229951,-0.0106412975540858,0.0281184002018671,8895.51757718542,1.07734309703048,"cov_int_phi"
"763",-0.024,-0.06,-0.024,0.009,1860.193,1,"cov_2"
"764",0.673,0.602,0.671,0.75,935.796,1.003,"Sigma2_e"
"765",-817.501,-880.087,-817.279,-754.859,591.3,1.003,"lp_"
"766",1.047,0.975,1.048,1.12,1606.755,1,"B_0"
"767",0.448,0.364,0.448,0.533,2234.452,1,"psi"
"768",0.241,0.175,0.238,0.316,1102.939,1.004,"Sigma2_intercept"
"769",0.068,0.026,0.066,0.118,639.847,1,"Sigma2_epsilon"
"770",0.186350249966923,0.104129657204727,0.184350249966923,0.285520349185135,2944757.83614705,1.58967559175165,"Sigma2_phi"
"771",0.0151552397531983,-0.0311979963523939,0.0149045282091088,0.063704926432019,14739.5599297228,1.18294584247164,"cov_int_phi"
"772",-0.025,-0.059,-0.025,0.009,1190.709,1,"cov_2"
"773",0.633,0.564,0.631,0.711,1055.523,1,"Sigma2_e"
"774",-778.404,-843.205,-777.729,-714.613,667.782,1,"lp_"
"775",1.022,0.948,1.022,1.097,3345.401,1,"B_0"
"776",0.328,0.253,0.328,0.402,5143.456,1,"psi"
"777",0.234,0.17,0.232,0.311,1808.492,1,"Sigma2_intercept"
"778",0.034,0.001,0.032,0.081,493.016,1.002,"Sigma2_epsilon"
"779",0.110297121953284,0.0463943195931344,0.108297121953284,0.195607377455184,18762121.270932,1.71118651428915,"Sigma2_phi"
"780",0.0186689981928778,-0.0166984057585574,0.0186018929672053,0.0561393928001486,24595.0995869298,1.09875508293356,"cov_int_phi"
"781",0.003,-0.027,0.003,0.034,2994.153,1,"cov_2"
"782",0.643,0.569,0.642,0.723,982.82,1,"Sigma2_e"
"783",-787.29,-854.21,-787.314,-718.391,532.704,1.004,"lp_"
"784",1.069,0.989,1.069,1.148,4347.42,1,"B_0"
"785",0.34,0.256,0.339,0.426,6222.883,1,"psi"
"786",0.254,0.188,0.252,0.334,1669.314,1,"Sigma2_intercept"
"787",0.049,0.009,0.048,0.092,935.798,1,"Sigma2_epsilon"
"788",0.111241943911413,0.0442862286866639,0.109876353254701,0.189711237138993,20851057.0575176,1.53842512034094,"Sigma2_phi"
"789",0.0467282738923211,0.00631386502710024,0.0455445340431416,0.092402364915299,42927.6180014846,1.15598223456152,"cov_int_phi"
"790",0.02,-0.011,0.019,0.054,3269.163,1,"cov_2"
"791",0.583,0.517,0.582,0.655,1169.402,1,"Sigma2_e"
"792",-729.135,-797.336,-729.186,-657.491,478.265,1,"lp_"
"793",1.002,0.928,1.002,1.074,1588.83,1,"B_0"
"794",0.345,0.251,0.345,0.436,2042.349,1,"psi"
"795",0.242,0.177,0.241,0.313,1227.736,1,"Sigma2_intercept"
"796",0.079,0.042,0.078,0.123,991.712,1,"Sigma2_epsilon"
"797",0.146771224020713,0.0778719166942149,0.145771224020713,0.231238089489111,2376010.521679,1.56938646520238,"Sigma2_phi"
"798",0.00997472974238587,-0.0355939800803927,0.00991687088056567,0.0572066398336607,13257.3487473276,1.1648310865775,"cov_int_phi"
"799",-0.018,-0.053,-0.018,0.017,1461.707,1,"cov_2"
"800",0.544,0.484,0.543,0.616,1116.047,1.001,"Sigma2_e"
"801",-688.39,-754.265,-687.817,-622.606,646.364,1,"lp_"
"802",1.037,0.958,1.038,1.117,1440.58,1.004,"B_0"
"803",0.336,0.262,0.337,0.411,2974.279,1,"psi"
"804",0.3,0.228,0.298,0.386,1562.85,1,"Sigma2_intercept"
"805",0.019,0,0.015,0.061,373.772,1.005,"Sigma2_epsilon"
"806",0.0802297633416133,0.0372294490045857,0.0765947685741185,0.152615228647859,4798232.27346914,1.54735547177591,"Sigma2_phi"
"807",0.028354706995291,-0.00512392166434484,0.0263460037648594,0.0684048482878556,16819.2280597043,1.128903768306,"cov_int_phi"
"808",0.005,-0.021,0.003,0.036,1897.646,1.002,"cov_2"
"809",0.655,0.582,0.654,0.733,657.403,1.004,"Sigma2_e"
"810",-801.021,-868.146,-801.413,-730.135,434.087,1.006,"lp_"
"811",1.079,1.01,1.079,1.15,1386.153,1,"B_0"
"812",0.358,0.27,0.356,0.446,2266.125,1,"psi"
"813",0.193,0.136,0.191,0.254,1266.4,1,"Sigma2_intercept"
"814",0.034,0.001,0.033,0.077,314.934,1,"Sigma2_epsilon"
"815",0.0920482868733452,0.0340180090592277,0.0904015143502097,0.16709341961626,2326215.14446588,1.45292193496883,"Sigma2_phi"
"816",0.0163833467135208,-0.0146277217367011,0.0162071862351563,0.0504149189060456,10190.1709922559,1.10416958667963,"cov_int_phi"
"817",0,-0.025,0,0.027,1789.572,1,"cov_2"
"818",0.6,0.531,0.599,0.676,617.541,1,"Sigma2_e"
"819",-747.109,-815.414,-747.228,-675.287,408.943,1,"lp_"
"820",1.045,0.966,1.043,1.126,1286.676,1.002,"B_0"
"821",0.391,0.308,0.391,0.475,3091.794,1,"psi"
"822",0.264,0.199,0.263,0.336,1257.16,1,"Sigma2_intercept"
"823",0.034,0.001,0.033,0.08,319.831,1.001,"Sigma2_epsilon"
"824",0.110240094161504,0.0483076464213142,0.109240094161504,0.192516736842311,4767384.12454912,1.49968913835927,"Sigma2_phi"
"825",0.0306895704489065,-0.00385020956079975,0.0296503484791337,0.0703554145883903,13344.1906664929,1.10298471067538,"cov_int_phi"
"826",0.01,-0.018,0.009,0.042,2054.59,1,"cov_2"
"827",0.602,0.535,0.6,0.677,587.8,1,"Sigma2_e"
"828",-748.514,-817.954,-747.892,-682.248,402.929,1,"lp_"
"829",0.967,0.885,0.967,1.044,2652.016,1.001,"B_0"
"830",0.409,0.323,0.409,0.492,3578.033,1,"psi"
"831",0.296,0.225,0.293,0.379,1345.218,1,"Sigma2_intercept"
"832",0.014,0,0.009,0.052,467.95,1.002,"Sigma2_epsilon"
"833",0.100451872765242,0.0539178832845627,0.095451872765242,0.177100197446485,6616787.51186857,1.51880628861163,"Sigma2_phi"
"834",0.0375201348996057,0.00239117871640975,0.0353549172267183,0.078265755682641,21516.4639269509,1.14614473527294,"cov_int_phi"
"835",0.005,-0.02,0.003,0.034,2337.557,1,"cov_2"
"836",0.633,0.563,0.633,0.709,912.877,1,"Sigma2_e"
"837",-780.381,-843.261,-780.432,-710.755,497.524,1,"lp_"
"838",1.03,0.942,1.029,1.118,3234.164,1,"B_0"
"839",0.364,0.279,0.364,0.446,4210.285,1,"psi"
"840",0.283,0.212,0.282,0.367,1245.781,1,"Sigma2_intercept"
"841",0.07,0.027,0.069,0.12,838.774,1.002,"Sigma2_epsilon"
"842",0.141665839554101,0.0691034643817985,0.140665839554101,0.227591792512556,9588935.69146979,1.54289058955818,"Sigma2_phi"
"843",0.0600114620905028,0.015582892315408,0.0589619280781099,0.108084905598188,23906.2494910784,1.14465757369298,"cov_int_phi"
"844",0.032,-0.003,0.031,0.069,2409.464,1,"cov_2"
"845",0.612,0.547,0.611,0.683,1041.643,1.003,"Sigma2_e"
"846",-759.96,-823.457,-760.19,-694.033,505.431,1.005,"lp_"
"847",0.964,0.885,0.965,1.043,4081.162,1,"B_0"
"848",0.428,0.343,0.428,0.51,5935.159,1,"psi"
"849",0.295,0.224,0.293,0.377,1784.113,1,"Sigma2_intercept"
"850",0.047,0.005,0.046,0.095,697.699,1,"Sigma2_epsilon"
"851",0.146202319667084,0.0687121894189052,0.145202319667084,0.235855769856584,19077211.2509324,1.54154467457356,"Sigma2_phi"
"852",0.0229032420621506,-0.0201175414228074,0.0228017027466825,0.0692813809240227,35522.5276616124,1.12863628801535,"cov_int_phi"
"853",-0.007,-0.041,-0.007,0.029,3274.212,1,"cov_2"
"854",0.638,0.567,0.638,0.715,1323.654,1,"Sigma2_e"
"855",-785.211,-853.421,-784.589,-717.875,590.467,1,"lp_"
"856",0.992,0.911,0.992,1.075,3645.606,1,"B_0"
"857",0.312,0.226,0.312,0.397,5479.507,1,"psi"
"858",0.318,0.246,0.316,0.402,1732.875,1.001,"Sigma2_intercept"
"859",0.038,0.004,0.037,0.083,602.204,1.004,"Sigma2_epsilon"
"860",0.0886507177269476,0.0305762251255504,0.0876507177269476,0.165008228244437,15623420.7231471,1.52432706409175,"Sigma2_phi"
"861",0.0463600385368116,0.00189079232682585,0.0462518176741826,0.0961574132577977,47522.6848033679,1.19639008731775,"cov_int_phi"
"862",0.012,-0.02,0.012,0.047,2976.492,1.001,"cov_2"
"863",0.55,0.487,0.549,0.62,907.799,1.004,"Sigma2_e"
"864",-693.907,-760.511,-694.017,-627.825,495.119,1.005,"lp_"
"865",0.969,0.882,0.969,1.053,1483.711,1,"B_0"
"866",0.37,0.27,0.371,0.467,2411.449,1,"psi"
"867",0.29,0.22,0.288,0.374,1542.234,1,"Sigma2_intercept"
"868",0.107,0.059,0.106,0.162,999.975,1,"Sigma2_epsilon"
"869",0.174017482331281,0.0946871764934286,0.17338022852856,0.26876242296674,2847694.21895934,1.48953602871644,"Sigma2_phi"
"870",0.0381546063667602,-0.0118341517504563,0.0381316624854371,0.0932220759636172,15637.4848532302,1.15233972505058,"cov_int_phi"
"871",0.008,-0.031,0.008,0.05,1305.506,1.001,"cov_2"
"872",0.587,0.52,0.585,0.661,1045.765,1.001,"Sigma2_e"
"873",-732.568,-801.882,-732.7,-663.259,536.376,1,"lp_"
"874",0.985,0.908,0.984,1.06,1602.072,1,"B_0"
"875",0.407,0.334,0.406,0.479,3453.647,1,"psi"
"876",0.27,0.204,0.268,0.343,1692.437,1,"Sigma2_intercept"
"877",0.021,0,0.017,0.061,374.401,1.001,"Sigma2_epsilon"
"878",0.119946952142462,0.0666356343425221,0.115461323662412,0.198051763949789,7125122.17924297,1.59832900375168,"Sigma2_phi"
"879",0.0493059609427046,0.0116043905210788,0.048033103857745,0.0927717256272828,32347.7581154308,1.20950088842732,"cov_int_phi"
"880",0.005,-0.02,0.004,0.034,2581.786,1,"cov_2"
"881",0.547,0.484,0.546,0.611,897.024,1.002,"Sigma2_e"
"882",-692.093,-760.608,-693,-619.944,496.129,1.004,"lp_"
"883",1.037,0.957,1.038,1.114,1566.603,1.001,"B_0"
"884",0.374,0.29,0.374,0.46,2250.686,1,"psi"
"885",0.251,0.187,0.249,0.325,1418.925,1,"Sigma2_intercept"
"886",0.063,0.02,0.062,0.113,667.032,1.001,"Sigma2_epsilon"
"887",0.148506245851436,0.0714103582895259,0.147506245851436,0.242351151177927,3097262.35673572,1.61230033637962,"Sigma2_phi"
"888",0.0415024252619494,-0.0102230975007254,0.0413367462561944,0.0960850711122439,20256.4597143901,1.2214955540044,"cov_int_phi"
"889",0,-0.038,0,0.038,1478.014,1,"cov_2"
"890",0.656,0.585,0.654,0.735,1067.045,1,"Sigma2_e"
"891",-800.146,-864.746,-800.112,-737.227,627.189,1.002,"lp_"
"892",0.996,0.918,0.996,1.075,5133.23,1,"B_0"
"893",0.37,0.279,0.371,0.464,5398.366,1,"psi"
"894",0.195,0.137,0.192,0.263,1510.18,1,"Sigma2_intercept"
"895",0.057,0.014,0.055,0.104,748.211,1,"Sigma2_epsilon"
"896",0.128834849842354,0.0548451172138692,0.127223671052969,0.216971189420449,15292470.1192308,1.52472498058696,"Sigma2_phi"
"897",0.0376577766870077,-0.00378322548896888,0.0375284540212914,0.0833676551151094,35678.9951515606,1.15703627724275,"cov_int_phi"
"898",0.012,-0.02,0.012,0.046,2734.969,1,"cov_2"
"899",0.644,0.571,0.642,0.726,1342.347,1,"Sigma2_e"
"900",-789.234,-857.305,-789.042,-722.482,658.393,1,"lp_"
"901",1.027,0.954,1.026,1.101,3195.011,1,"B_0"
"902",0.354,0.277,0.353,0.437,4699.538,1,"psi"
"903",0.161,0.108,0.159,0.222,1275.867,1,"Sigma2_intercept"
"904",0.064,0.024,0.064,0.112,845.829,1.002,"Sigma2_epsilon"
"905",0.138150551832971,0.0694012072807305,0.137732213870174,0.224997994932735,13069118.7135544,1.59370857538519,"Sigma2_phi"
"906",0.0350699667135709,0.000580646349931773,0.0339066530925323,0.0731938343501536,23523.6466944985,1.12921582904829,"cov_int_phi"
"907",0.017,-0.011,0.016,0.047,2168.674,1.002,"cov_2"
"908",0.603,0.54,0.602,0.674,1328.136,1.002,"Sigma2_e"
"909",-751.045,-815.162,-751.613,-687.825,663.882,1.001,"lp_"
"910",0.95,0.872,0.95,1.027,5161.935,1.001,"B_0"
"911",0.409,0.322,0.41,0.494,5238.725,1,"psi"
"912",0.221,0.161,0.22,0.291,1760.716,1.001,"Sigma2_intercept"
"913",0.06,0.006,0.06,0.111,517.108,1.008,"Sigma2_epsilon"
"914",0.144713786731057,0.0585072438795973,0.145128541493001,0.234583752241439,13898721.1039184,1.51441607074956,"Sigma2_phi"
"915",0.0293016478483117,-0.010326102841359,0.0283062359415855,0.0714533090289809,32709.7937131268,1.13686126587381,"cov_int_phi"
"916",0.003,-0.028,0.002,0.035,2639.77,1,"cov_2"
"917",0.618,0.547,0.617,0.701,950.295,1.001,"Sigma2_e"
"918",-763.744,-838.958,-762.405,-695.664,570.82,1.002,"lp_"
"919",0.982,0.907,0.982,1.053,4055.748,1,"B_0"
"920",0.327,0.248,0.327,0.406,4914.154,1,"psi"
"921",0.253,0.19,0.251,0.326,1553.157,1,"Sigma2_intercept"
"922",0.036,0.003,0.034,0.075,667.465,1.001,"Sigma2_epsilon"
"923",0.102067876063522,0.0410012779452799,0.100067876063522,0.176846687229906,14921476.2472282,1.61886677200312,"Sigma2_phi"
"924",0.0193306508477459,-0.026465001835333,0.0191828061050936,0.0646129171493486,46031.1854699192,1.22696429876855,"cov_int_phi"
"925",-0.018,-0.051,-0.018,0.012,2075.608,1,"cov_2"
"926",0.587,0.521,0.586,0.662,852.384,1,"Sigma2_e"
"927",-734.351,-805.935,-733.574,-666.557,396.849,1.001,"lp_"
"928",0.9,0.824,0.9,0.979,1415.253,1,"B_0"
"929",0.394,0.309,0.394,0.477,2276.71,1,"psi"
"930",0.288,0.22,0.285,0.367,1515.115,1,"Sigma2_intercept"
"931",0.057,0.017,0.056,0.102,476.079,1,"Sigma2_epsilon"
"932",0.144426206405026,0.0707732331015888,0.143426206405026,0.230140362526276,2919681.25542116,1.5631825504717,"Sigma2_phi"
"933",0.0161984645453804,-0.0279294825202611,0.0170303252000824,0.0620041977174505,15074.1409846523,1.15327993970936,"cov_int_phi"
"934",-0.016,-0.05,-0.015,0.018,1579.131,1.001,"cov_2"
"935",0.585,0.519,0.584,0.657,782.862,1,"Sigma2_e"
"936",-732.346,-800.03,-732.301,-666.062,517.128,1,"lp_"
"937",1,0.922,1,1.079,2088.45,1,"B_0"
"938",0.392,0.305,0.392,0.479,2286.41,1.002,"psi"
"939",0.263,0.196,0.262,0.338,1410.927,1,"Sigma2_intercept"
"940",0.022,0,0.019,0.06,464.551,1,"Sigma2_epsilon"
"941",0.0955058854857617,0.0444989392265786,0.0925058854857617,0.169754164096592,2501145.01588931,1.48026995946511,"Sigma2_phi"
"942",0.0383342348028244,0.00500151122794577,0.0372917338417561,0.0809386243868818,11091.7791198846,1.11132042555632,"cov_int_phi"
"943",0.016,-0.01,0.015,0.05,1550.348,1,"cov_2"
"944",0.638,0.57,0.637,0.713,1011.302,1,"Sigma2_e"
"945",-785.39,-846.963,-786.021,-720.192,535.428,1,"lp_"
"946",1.003,0.93,1.004,1.073,4527.503,1,"B_0"
"947",0.407,0.318,0.407,0.501,5700.711,1,"psi"
"948",0.233,0.17,0.231,0.303,1351.109,1,"Sigma2_intercept"
"949",0.056,0.016,0.055,0.1,1006.558,1.001,"Sigma2_epsilon"
"950",0.133921378958334,0.0635687841507198,0.132921378958334,0.218071005800946,15288133.1068604,1.47140053944385,"Sigma2_phi"
"951",0.0106704927165796,-0.0345265071446614,0.010512769436245,0.0564758368459981,41985.4467746183,1.18665704045572,"cov_int_phi"
"952",-0.026,-0.059,-0.026,0.005,2872.675,1,"cov_2"
"953",0.571,0.509,0.57,0.643,1373.069,1,"Sigma2_e"
"954",-717.031,-785.335,-717.553,-647.086,562.106,1.001,"lp_"
"955",0.93,0.846,0.93,1.015,1444.112,1,"B_0"
"956",0.307,0.223,0.308,0.391,2406.892,1,"psi"
"957",0.263,0.196,0.261,0.34,1334.264,1,"Sigma2_intercept"
"958",0.074,0.031,0.073,0.122,753.148,1,"Sigma2_epsilon"
"959",0.131193381988926,0.0611771869508143,0.130566584144102,0.21477320111459,3516213.74183384,1.60683277264402,"Sigma2_phi"
"960",0.0594176929376013,0.0139386956499237,0.0584033416612081,0.10680748086872,15783.5330323737,1.16144324531062,"cov_int_phi"
"961",0.034,-0.002,0.033,0.07,1589.776,1,"cov_2"
"962",0.605,0.537,0.604,0.682,782.308,1.001,"Sigma2_e"
"963",-753.834,-824.599,-753.525,-685.746,500.703,1.002,"lp_"
"964",0.956,0.88,0.956,1.031,3845.029,1,"B_0"
"965",0.355,0.267,0.355,0.443,4874.847,1,"psi"
"966",0.231,0.17,0.228,0.301,1564.129,1.004,"Sigma2_intercept"
"967",0.035,0.002,0.034,0.076,784.815,1,"Sigma2_epsilon"
"968",0.102173319901198,0.0399981654626982,0.101173319901198,0.180603823505577,12667444.0218988,1.53301582940844,"Sigma2_phi"
"969",0.0597733150017797,0.0173073680922158,0.0595076879722194,0.110080273587801,48113.5822528171,1.23944652343608,"cov_int_phi"
"970",0.019,-0.009,0.019,0.052,2041.382,1,"cov_2"
"971",0.616,0.549,0.614,0.69,903.399,1,"Sigma2_e"
"972",-763.983,-833.291,-763.246,-699.624,495.07,1.001,"lp_"
"973",0.999,0.919,1,1.081,1484.638,1,"B_0"
"974",0.349,0.261,0.347,0.441,1818.103,1,"psi"
"975",0.24,0.176,0.238,0.317,1302.112,1.001,"Sigma2_intercept"
"976",0.051,0.012,0.051,0.097,486.863,1.006,"Sigma2_epsilon"
"977",0.109514330076538,0.0447259602067621,0.108845600366055,0.190430476166987,1588479.00908578,1.48640927477227,"Sigma2_phi"
"978",0.0288536645488285,-0.00912781761713674,0.0287167610438757,0.0671187892003396,7058.13752620507,1.08106822391891,"cov_int_phi"
"979",0.015,-0.018,0.015,0.047,1742.244,1,"cov_2"
"980",0.601,0.536,0.6,0.675,827.13,1.003,"Sigma2_e"
"981",-749.064,-818.729,-748.495,-683.457,503.953,1.006,"lp_"
"982",1.078,1.004,1.079,1.156,4689.821,1,"B_0"
"983",0.387,0.304,0.387,0.469,5357.764,1,"psi"
"984",0.225,0.161,0.222,0.297,1515.831,1,"Sigma2_intercept"
"985",0.041,0.001,0.041,0.089,524.234,1.002,"Sigma2_epsilon"
"986",0.124935552320015,0.0527930145971895,0.124935552320015,0.212273494674216,16088121.3676596,1.56243341626114,"Sigma2_phi"
"987",0.0207494528108622,-0.0175478442705075,0.0216039698883707,0.0602828801962598,27608.2162013989,1.1184802906885,"cov_int_phi"
"988",-0.001,-0.032,0,0.03,2893.531,1,"cov_2"
"989",0.612,0.538,0.611,0.694,938.066,1.003,"Sigma2_e"
"990",-758.823,-830.642,-758.537,-686.28,606.21,1.006,"lp_"
"991",1.04,0.966,1.04,1.115,2931.545,1,"B_0"
"992",0.384,0.302,0.384,0.467,4949.704,1,"psi"
"993",0.231,0.166,0.23,0.304,1635.219,1,"Sigma2_intercept"
"994",0.032,0.001,0.03,0.072,662.196,1.001,"Sigma2_epsilon"
"995",0.116841159625653,0.0534756749301356,0.114841159625653,0.197480981863058,14096880.0686321,1.57636593713144,"Sigma2_phi"
"996",0.0336425507461977,-0.00390430524402956,0.0325804866413146,0.0739602456443415,33972.1283167052,1.1551938392052,"cov_int_phi"
"997",0.005,-0.023,0.004,0.034,2909.252,1,"cov_2"
"998",0.62,0.553,0.618,0.695,1226.598,1,"Sigma2_e"
"999",-766.439,-831.62,-767.191,-700.749,586.626,1,"lp_"
"1000",1.073,0.992,1.073,1.154,3059.412,1,"B_0"
"1001",0.383,0.301,0.383,0.466,4717.232,1,"psi"
"1002",0.257,0.191,0.255,0.334,1757.78,1,"Sigma2_intercept"
"1003",0.048,0.001,0.047,0.099,357.146,1,"Sigma2_epsilon"
"1004",0.125239841085706,0.0487064186285681,0.124239841085706,0.213344599327881,11717407.4808818,1.52655510014865,"Sigma2_phi"
"1005",0.0511826298053932,0.00657929393871055,0.0500181744821694,0.101509645401483,44919.8479889217,1.21725426748765,"cov_int_phi"
"1006",0.009,-0.022,0.008,0.043,1952.573,1,"cov_2"
"1007",0.651,0.579,0.65,0.727,707.419,1,"Sigma2_e"
"1008",-796.201,-861.789,-795.78,-730.115,463.02,1.002,"lp_"
"1009",1.041,0.968,1.041,1.114,1412.646,1.002,"B_0"
"1010",0.407,0.331,0.408,0.482,2904.608,1,"psi"
"1011",0.204,0.145,0.202,0.275,1536.132,1,"Sigma2_intercept"
"1012",0.036,0.002,0.035,0.083,265.477,1,"Sigma2_epsilon"
"1013",0.128218749962967,0.0629938995387396,0.127672470065231,0.212337508022363,4697102.28573122,1.5567117819182,"Sigma2_phi"
"1014",0.00645217737971214,-0.0248334642230013,0.00742636984592688,0.0383717834108405,7931.33365433181,1.05685874615343,"cov_int_phi"
"1015",-0.004,-0.032,-0.003,0.024,1458.431,1,"cov_2"
"1016",0.641,0.568,0.64,0.719,485.51,1,"Sigma2_e"
"1017",-787.975,-857.527,-787.016,-721.214,370.333,1.001,"lp_"
"1018",1.041,0.958,1.04,1.125,3842.001,1,"B_0"
"1019",0.265,0.174,0.265,0.357,5385.051,1,"psi"
"1020",0.296,0.23,0.293,0.38,1811.586,1,"Sigma2_intercept"
"1021",0.089,0.046,0.089,0.139,1068.633,1,"Sigma2_epsilon"
"1022",0.127061176797511,0.0624092586503589,0.127061176797511,0.208075954740705,15718085.0018229,1.5419889896406,"Sigma2_phi"
"1023",0.0140029254347855,-0.0355285428656744,0.0138758987429078,0.0661644590208667,42231.1979759523,1.17341996579977,"cov_int_phi"
"1024",-0.011,-0.05,-0.011,0.028,2482.913,1,"cov_2"
"1025",0.539,0.477,0.537,0.608,1273.762,1,"Sigma2_e"
"1026",-681.379,-751.156,-680.71,-614.112,565.056,1,"lp_"
"1027",1.047,0.973,1.046,1.12,2127.168,1,"B_0"
"1028",0.367,0.284,0.368,0.451,2279.743,1,"psi"
"1029",0.162,0.108,0.161,0.22,1363.719,1.001,"Sigma2_intercept"
"1030",0.057,0.012,0.056,0.104,653.53,1,"Sigma2_epsilon"
"1031",0.127972989678536,0.0545008534884957,0.127360290404013,0.211180074643096,2739279.69521418,1.52693976255326,"Sigma2_phi"
"1032",0.0467110576493674,0.00950893571167923,0.0467006708592434,0.0886841801608209,17442.61316677,1.18869234875904,"cov_int_phi"
"1033",0.019,-0.008,0.019,0.049,1649.132,1.001,"cov_2"
"1034",0.652,0.58,0.651,0.73,951.63,1.001,"Sigma2_e"
"1035",-798.636,-863.371,-797.9,-739.848,639.984,1.003,"lp_"
"1036",1.015,0.937,1.015,1.092,3257.385,1.001,"B_0"
"1037",0.378,0.301,0.378,0.453,4787.112,1.001,"psi"
"1038",0.295,0.226,0.294,0.374,1845.265,1,"Sigma2_intercept"
"1039",0.087,0.041,0.086,0.138,974.435,1,"Sigma2_epsilon"
"1040",0.181684895805208,0.101038536469077,0.180684895805208,0.273985784155615,15187005.4585448,1.66399569078213,"Sigma2_phi"
"1041",0.00810652051153819,-0.0385922827909529,0.00806902002565428,0.0538298855321099,24618.9165327598,1.10978334589759,"cov_int_phi"
"1042",-0.014,-0.054,-0.014,0.024,2476.728,1.002,"cov_2"
"1043",0.59,0.523,0.589,0.663,1218.5,1,"Sigma2_e"
"1044",-736.191,-803.758,-736.463,-668.783,640.981,1,"lp_"
"1045",0.973,0.898,0.973,1.05,3319.927,1,"B_0"
"1046",0.325,0.239,0.325,0.409,4927.334,1,"psi"
"1047",0.251,0.183,0.249,0.33,1537.472,1,"Sigma2_intercept"
"1048",0.026,0,0.023,0.073,417.348,1.004,"Sigma2_epsilon"
"1049",0.0804617098356828,0.0294523770653164,0.0774617098356828,0.159252395578915,12518809.5523011,1.51961382092954,"Sigma2_phi"
"1050",0.0285368776544507,-0.0176857398898134,0.029395013305072,0.0732789735501653,44471.777436167,1.21825240869015,"cov_int_phi"
"1051",-0.007,-0.04,-0.006,0.022,2304.588,1,"cov_2"
"1052",0.676,0.601,0.674,0.754,981.026,1,"Sigma2_e"
"1053",-819.513,-880.572,-819.757,-756.27,471.884,1.002,"lp_"
"1054",1.005,0.928,1.005,1.08,4906.591,1,"B_0"
"1055",0.347,0.251,0.346,0.441,4863.41,1.001,"psi"
"1056",0.236,0.171,0.233,0.314,1494.34,1,"Sigma2_intercept"
"1057",0.068,0.024,0.067,0.118,802.975,1,"Sigma2_epsilon"
"1058",0.131296722777502,0.0571184282877975,0.129932425848827,0.220234965347203,12434607.6895306,1.5267328814273,"Sigma2_phi"
"1059",0.0159110587399463,-0.0345044124620305,0.0155884899991479,0.0671777227231223,41292.0532537672,1.20930588020184,"cov_int_phi"
"1060",-0.019,-0.056,-0.019,0.016,2356.788,1.002,"cov_2"
"1061",0.667,0.594,0.664,0.749,919.747,1,"Sigma2_e"
"1062",-811.184,-878.975,-811.098,-744.471,433.272,1,"lp_"
"1063",0.971,0.895,0.971,1.047,2548.6,1,"B_0"
"1064",0.362,0.279,0.362,0.445,3685.132,1,"psi"
"1065",0.261,0.195,0.26,0.335,1456.156,1,"Sigma2_intercept"
"1066",0.024,0,0.021,0.068,362.926,1.001,"Sigma2_epsilon"
"1067",0.098589449424872,0.0443066247419299,0.095589449424872,0.180714628081868,7730129.12106488,1.57019393047276,"Sigma2_phi"
"1068",0.0462816207829804,-0.0021694871240245,0.047187120943808,0.0956338834437478,40121.2933500663,1.26647480823409,"cov_int_phi"
"1069",-0.003,-0.035,-0.002,0.027,2648.751,1,"cov_2"
