"","V1","V2","V3","V4","V5","V6","Parameter"
"2583",-678.365,-733.756,-678.484,-625.733,444.884,1.001,"lp_"
"2584",0.987,0.908,0.988,1.067,3179.548,1,"B_0"
"2585",0.375,0.297,0.375,0.454,6135.179,1,"psi"
"2586",0.252,0.182,0.251,0.328,1715.015,1,"Sigma2_intercept"
"2587",0.039,0.001,0.038,0.092,563.805,1,"Sigma2_epsilon"
"2588",0.115238945072741,0.0488219456421081,0.114238945072741,0.20374447219636,20407077.7017857,1.54214360940616,"Sigma2_phi"
"2589",0.0237328492177789,-0.0166991880875458,0.023687699522331,0.0653989487500576,33137.0886248522,1.12075978558566,"cov_int_phi"
"2590",0.001,-0.032,0.001,0.034,2455.098,1,"cov_2"
"2591",0.709,0.632,0.708,0.792,1216.945,1,"Sigma2_e"
"2592",-695.226,-753.897,-695.265,-638.58,560.842,1,"lp_"
"2593",1.083,1.004,1.082,1.164,3691.091,1,"B_0"
"2594",0.346,0.277,0.346,0.416,6294.553,1,"psi"
"2595",0.297,0.228,0.296,0.374,1763.412,1.001,"Sigma2_intercept"
"2596",0.024,0,0.022,0.066,503.173,1.001,"Sigma2_epsilon"
"2597",0.0918496989179509,0.0434865811443371,0.0898496989179509,0.164080436165132,22456147.2726609,1.56775547894977,"Sigma2_phi"
"2598",0.048099935821871,0.00862063169532547,0.047040795197179,0.0943566672030758,51948.8219463181,1.18623831670922,"cov_int_phi"
"2599",0.013,-0.016,0.012,0.047,2745.572,1,"cov_2"
"2600",0.621,0.553,0.62,0.69,1186.216,1,"Sigma2_e"
"2601",-615.685,-671.39,-616.16,-557.272,536.636,1,"lp_"
"2602",0.962,0.882,0.962,1.044,3282.423,1,"B_0"
"2603",0.409,0.325,0.41,0.49,5282.763,1,"psi"
"2604",0.297,0.224,0.296,0.376,1552.309,1,"Sigma2_intercept"
"2605",0.038,0,0.037,0.087,392.626,1.005,"Sigma2_epsilon"
"2606",0.116131833606024,0.0493342036730788,0.115514363431428,0.199143359071301,13035171.1176389,1.47206938388714,"Sigma2_phi"
"2607",0.046801000898332,-0.000463450262522157,0.0468333561865688,0.0966955602499137,42786.1292780178,1.19202262062023,"cov_int_phi"
"2608",0.004,-0.03,0.004,0.039,2819.032,1,"cov_2"
"2609",0.644,0.577,0.642,0.718,783.384,1.004,"Sigma2_e"
"2610",-637.689,-697.356,-637.854,-579.192,382.817,1.003,"lp_"
"2611",0.98,0.906,0.981,1.053,3082.775,1,"B_0"
"2612",0.431,0.359,0.43,0.504,5812.438,1,"psi"
"2613",0.229,0.163,0.227,0.301,1708.488,1,"Sigma2_intercept"
"2614",0.035,0,0.034,0.087,407.081,1,"Sigma2_epsilon"
"2615",0.148843156776176,0.0789843933251349,0.147315495114233,0.242673060069967,20705112.523255,1.61284745870326,"Sigma2_phi"
"2616",0.0171887938058196,-0.0251906724886675,0.0180003116855965,0.0587915988303836,35365.9293629781,1.13667260793584,"cov_int_phi"
"2617",-0.011,-0.045,-0.01,0.021,2530.267,1,"cov_2"
"2618",0.724,0.646,0.723,0.808,841.027,1,"Sigma2_e"
"2619",-707.461,-766.446,-707.496,-647.565,466.616,1,"lp_"
"2620",0.991,0.911,0.99,1.073,2182.089,1.002,"B_0"
"2621",0.359,0.284,0.36,0.431,5008.406,1,"psi"
"2622",0.264,0.197,0.263,0.342,1839.4,1.001,"Sigma2_intercept"
"2623",0.035,0,0.033,0.085,508.318,1.001,"Sigma2_epsilon"
"2624",0.113148725113353,0.0489068487421931,0.111584700418918,0.197638676963878,15210607.8029598,1.60736342915832,"Sigma2_phi"
"2625",0.0538140084675697,0.0108409073076033,0.052847454898155,0.102670971644217,46004.222581914,1.20510362863105,"cov_int_phi"
"2626",0.016,-0.015,0.015,0.051,1969.636,1,"cov_2"
"2627",0.709,0.634,0.709,0.785,1196.354,1,"Sigma2_e"
"2628",-694.55,-748.923,-695.475,-638.831,547.668,1,"lp_"
"2629",1.046,0.971,1.046,1.123,2175.307,1,"B_0"
"2630",0.379,0.301,0.378,0.457,2811.287,1,"psi"
"2631",0.206,0.146,0.205,0.277,1386.414,1,"Sigma2_intercept"
"2632",0.078,0.033,0.078,0.125,830.407,1.002,"Sigma2_epsilon"
"2633",0.160322565871693,0.084924637050294,0.159888719112308,0.244694137187414,4530336.48754539,1.57511328848792,"Sigma2_phi"
"2634",0.0221307403200742,-0.0202032599019455,0.0230187090306712,0.0659441962467724,15188.4623667207,1.12965394923042,"cov_int_phi"
"2635",0,-0.035,0.001,0.035,1721.341,1.001,"cov_2"
"2636",0.628,0.564,0.627,0.702,1412.49,1.001,"Sigma2_e"
"2637",-621.736,-679.328,-621.113,-566.057,608.98,1.002,"lp_"
"2638",0.976,0.901,0.976,1.054,1938.735,1,"B_0"
"2639",0.39,0.297,0.389,0.481,2909.763,1,"psi"
"2640",0.203,0.143,0.201,0.272,1356.245,1.001,"Sigma2_intercept"
"2641",0.082,0.036,0.081,0.134,629.93,1.008,"Sigma2_epsilon"
"2642",0.153922517669707,0.0777108044781537,0.152554157109124,0.243402140766476,4004231.97019157,1.48086336403489,"Sigma2_phi"
"2643",0.0434756283039021,-0.0046036063663042,0.0422249044833298,0.09679094733945,21817.9106480129,1.1906045000283,"cov_int_phi"
"2644",0.01,-0.026,0.009,0.049,1403.22,1,"cov_2"
"2645",0.653,0.583,0.652,0.731,1044.341,1.002,"Sigma2_e"
"2646",-645.726,-707.743,-644.947,-586.537,434.448,1.007,"lp_"
"2647",1.014,0.941,1.014,1.089,3652.524,1.003,"B_0"
"2648",0.306,0.239,0.306,0.373,5200.537,1,"psi"
"2649",0.269,0.201,0.265,0.348,1525.664,1.001,"Sigma2_intercept"
"2650",0.019,0,0.015,0.06,624.72,1.003,"Sigma2_epsilon"
"2651",0.0714323486926168,0.0319854349787578,0.0674323486926168,0.137906576970984,15145051.521115,1.5629592965592,"Sigma2_phi"
"2652",0.00437616298404719,-0.0349436821563453,0.00525395110458111,0.0377045573511261,23152.8197086581,1.10423610823115,"cov_int_phi"
"2653",-0.012,-0.046,-0.011,0.015,2192.774,1.001,"cov_2"
"2654",0.674,0.604,0.674,0.744,1528.715,1,"Sigma2_e"
"2655",-664.307,-715.394,-664.731,-611.827,579.217,1.002,"lp_"
"2656",1.086,1.011,1.086,1.159,3029.096,1,"B_0"
"2657",0.303,0.232,0.304,0.375,4784.802,1,"psi"
"2658",0.231,0.172,0.229,0.301,1719.118,1.001,"Sigma2_intercept"
"2659",0.059,0.013,0.059,0.105,587.733,1,"Sigma2_epsilon"
"2660",0.117495736557505,0.0472937459777491,0.117882484175826,0.19459865539761,14587618.4905865,1.63714599393856,"Sigma2_phi"
"2661",0.0162294436375809,-0.0233130308331983,0.0162060492950363,0.0584046885199063,32463.3450795939,1.15272038616304,"cov_int_phi"
"2662",-0.006,-0.038,-0.006,0.027,2180.492,1,"cov_2"
"2663",0.61,0.547,0.608,0.681,1183.512,1,"Sigma2_e"
"2664",-604.35,-660.685,-603.976,-551.053,526.17,1.001,"lp_"
"2665",1.016,0.936,1.016,1.097,3075.113,1,"B_0"
"2666",0.288,0.209,0.288,0.363,5292.815,1,"psi"
"2667",0.3,0.228,0.298,0.385,1874.942,1.003,"Sigma2_intercept"
"2668",0.034,0,0.032,0.08,383.184,1.001,"Sigma2_epsilon"
"2669",0.0786370131149581,0.0235072985372599,0.0766370131149581,0.15091259863456,15076294.6808477,1.53915843358119,"Sigma2_phi"
"2670",0.0248129461792166,-0.014465423815747,0.0237467925849203,0.0662899991541797,31824.093612405,1.12579008517481,"cov_int_phi"
"2671",0.005,-0.027,0.004,0.038,3038.408,1,"cov_2"
"2672",0.661,0.59,0.661,0.735,1016.343,1,"Sigma2_e"
"2673",-652.009,-705.75,-652.738,-596.377,471.837,1,"lp_"
"2674",0.978,0.904,0.978,1.055,1845.215,1,"B_0"
"2675",0.329,0.253,0.33,0.407,2673.629,1,"psi"
"2676",0.228,0.17,0.226,0.298,1485.559,1,"Sigma2_intercept"
"2677",0.064,0.016,0.063,0.113,572.65,1,"Sigma2_epsilon"
"2678",0.124936302965286,0.0520350681950923,0.124307299386735,0.206255214289379,4024837.84343448,1.5629687730646,"Sigma2_phi"
"2679",0.0459486594792719,0.00288653176650465,0.0449076456118653,0.0933561626821811,21059.2077080366,1.19364001627645,"cov_int_phi"
"2680",0.016,-0.017,0.015,0.051,1413.84,1.003,"cov_2"
"2681",0.616,0.55,0.616,0.689,963.693,1,"Sigma2_e"
"2682",-611.233,-671.984,-611.067,-553.192,522.878,1,"lp_"
"2683",1.021,0.944,1.022,1.098,1615.051,1,"B_0"
"2684",0.372,0.291,0.372,0.453,2929.483,1,"psi"
"2685",0.251,0.183,0.249,0.333,1238.513,1.002,"Sigma2_intercept"
"2686",0.063,0.011,0.063,0.118,334.534,1.002,"Sigma2_epsilon"
"2687",0.140918012319566,0.0586801884700052,0.140918012319566,0.233544263716079,4832412.6848006,1.56505651173233,"Sigma2_phi"
"2688",0.0323426083269882,-0.0180573046234046,0.032193535443154,0.0853775484982232,22352.7690730442,1.20156664490697,"cov_int_phi"
"2689",-0.005,-0.043,-0.005,0.033,1695.823,1.001,"cov_2"
"2690",0.695,0.62,0.693,0.777,640.523,1,"Sigma2_e"
"2691",-682.153,-744.639,-681.256,-625.541,364.959,1,"lp_"
"2692",0.984,0.906,0.984,1.062,1278.256,1,"B_0"
"2693",0.389,0.318,0.388,0.461,2913.902,1,"psi"
"2694",0.289,0.218,0.287,0.367,1531.523,1,"Sigma2_intercept"
"2695",0.033,0,0.032,0.079,321.47,1.015,"Sigma2_epsilon"
"2696",0.119348147765858,0.0577042848955178,0.117904769048998,0.200270641294652,4845432.19586883,1.58562897922865,"Sigma2_phi"
"2697",0.0130234334404029,-0.022043396752555,0.0129389002054361,0.0507279306442914,9984.2264935192,1.06705880884235,"cov_int_phi"
"2698",-0.001,-0.032,-0.001,0.032,2337.201,1,"cov_2"
"2699",0.638,0.574,0.637,0.71,677.107,1.003,"Sigma2_e"
"2700",-632.114,-688.459,-631.045,-578.016,418.646,1.009,"lp_"
"2701",0.97,0.895,0.97,1.045,4317.925,1.001,"B_0"
"2702",0.391,0.316,0.391,0.465,5389.287,1,"psi"
"2703",0.194,0.135,0.192,0.261,1527.276,1,"Sigma2_intercept"
"2704",0.042,0,0.041,0.094,351.826,1,"Sigma2_epsilon"
"2705",0.133146606335438,0.0595334640814194,0.132146606335438,0.222911865796796,17316432.9785112,1.5961931589631,"Sigma2_phi"
"2706",0.0421168233223401,9.05356522504924e-07,0.0409405078096174,0.0880613271871802,43921.3955330003,1.19910295972408,"cov_int_phi"
"2707",0.008,-0.023,0.007,0.041,2197.866,1.001,"cov_2"
"2708",0.705,0.629,0.704,0.789,921.115,1,"Sigma2_e"
"2709",-692.212,-751.098,-692.822,-633.433,392.284,1.001,"lp_"
"2710",0.965,0.889,0.965,1.039,2812.756,1,"B_0"
"2711",0.339,0.267,0.339,0.408,4978.418,1,"psi"
"2712",0.231,0.167,0.23,0.303,1567.065,1,"Sigma2_intercept"
"2713",0.014,0,0.011,0.049,610.76,1.001,"Sigma2_epsilon"
"2714",0.0783350976161837,0.0399090224933661,0.0753350976161837,0.142189910369562,13875556.2078649,1.56082020358493,"Sigma2_phi"
"2715",0.0408064191027757,0.00728190266740407,0.0397505004691301,0.0855716110719168,32828.1647284986,1.15838792085537,"cov_int_phi"
"2716",0.015,-0.01,0.014,0.05,1613.626,1,"cov_2"
"2717",0.715,0.647,0.714,0.79,2171.304,1,"Sigma2_e"
"2718",-700.712,-748.977,-700.979,-651.461,683.421,1.001,"lp_"
"2719",0.977,0.896,0.978,1.061,2853.582,1,"B_0"
"2720",0.404,0.331,0.405,0.476,6816.741,1,"psi"
"2721",0.302,0.225,0.3,0.386,1715.187,1,"Sigma2_intercept"
"2722",0.022,0,0.018,0.063,653.644,1,"Sigma2_epsilon"
"2723",0.113731353070285,0.0615759409232761,0.110186030703812,0.190341210746819,26116773.6874389,1.5620242688847,"Sigma2_phi"
"2724",0.046363235923853,0.00876530578371905,0.0453382853657656,0.0921128698645439,39302.0559896498,1.13225712504818,"cov_int_phi"
"2725",0.017,-0.012,0.016,0.053,1964.008,1,"cov_2"
"2726",0.68,0.613,0.679,0.753,1686.942,1,"Sigma2_e"
"2727",-670.581,-723.867,-670.995,-616.747,657.118,1,"lp_"
"2728",1.02,0.944,1.02,1.097,1402.774,1,"B_0"
"2729",0.351,0.269,0.35,0.433,2293.925,1,"psi"
"2730",0.244,0.178,0.242,0.319,1175.431,1.001,"Sigma2_intercept"
"2731",0.074,0.025,0.074,0.124,644.029,1.002,"Sigma2_epsilon"
"2732",0.145288971030857,0.0668709363784695,0.144883344707266,0.23248855033323,3045498.51412436,1.58063954863075,"Sigma2_phi"
"2733",0.0207216363082449,-0.027544922413095,0.0205152464090306,0.068923151625566,15030.2263294301,1.17150931986047,"cov_int_phi"
"2734",-0.009,-0.047,-0.009,0.027,1548.408,1,"cov_2"
"2735",0.637,0.57,0.636,0.715,1034.925,1.001,"Sigma2_e"
"2736",-630.053,-692.349,-628.939,-573.879,588.343,1.004,"lp_"
"2737",0.984,0.904,0.984,1.068,1919.64,1.001,"B_0"
"2738",0.393,0.314,0.393,0.472,3852.843,1,"psi"
"2739",0.273,0.206,0.27,0.348,1480.811,1,"Sigma2_intercept"
"2740",0.061,0.013,0.06,0.111,598.543,1.001,"Sigma2_epsilon"
"2741",0.145265060008048,0.0667925001557375,0.144265060008048,0.232547612019715,8099480.29626054,1.54658501517037,"Sigma2_phi"
"2742",0.0409905636240657,-0.000737497610368206,0.0408694025718626,0.0858190708781079,18087.0651983164,1.10709334573266,"cov_int_phi"
"2743",0.019,-0.016,0.019,0.056,2209.145,1,"cov_2"
"2744",0.658,0.591,0.657,0.735,1088.56,1,"Sigma2_e"
"2745",-649.843,-708.023,-648.308,-596.659,531.195,1,"lp_"
"2746",1.04,0.963,1.041,1.118,3515.172,1,"B_0"
"2747",0.36,0.284,0.359,0.437,5955.506,1,"psi"
"2748",0.263,0.194,0.262,0.342,1380.406,1.001,"Sigma2_intercept"
"2749",0.035,0,0.034,0.085,417.249,1,"Sigma2_epsilon"
"2750",0.101746116671385,0.0415391573012904,0.100375819928432,0.183352153970816,18267043.1590715,1.51501633234093,"Sigma2_phi"
"2751",0.0249059770556677,-0.0112229677704969,0.0238316095650229,0.0650178275882442,21943.8896967113,1.08619796548588,"cov_int_phi"
"2752",0.009,-0.022,0.008,0.043,2880.415,1,"cov_2"
"2753",0.665,0.595,0.665,0.742,1095.868,1,"Sigma2_e"
"2754",-657.269,-717.177,-657.149,-599.473,510.815,1,"lp_"
"2755",0.986,0.907,0.986,1.066,1612.508,1,"B_0"
"2756",0.394,0.31,0.394,0.476,4012.836,1.001,"psi"
"2757",0.327,0.252,0.325,0.415,1550.374,1,"Sigma2_intercept"
"2758",0.032,0,0.03,0.08,321.339,1,"Sigma2_epsilon"
"2759",0.115717288720252,0.0518258100312826,0.113717288720252,0.202190267779895,8684435.68084769,1.5403695471088,"Sigma2_phi"
"2760",0.0582896473224719,0.00811665982998433,0.0571294948871303,0.1151666651815,39186.3426195402,1.2333163052016,"cov_int_phi"
"2761",0.006,-0.028,0.005,0.044,2515.975,1.001,"cov_2"
"2762",0.687,0.613,0.686,0.763,697.643,1,"Sigma2_e"
"2763",-675.868,-731.589,-675.725,-620.635,400.397,1,"lp_"
"2764",0.989,0.909,0.989,1.066,1354.385,1.002,"B_0"
"2765",0.322,0.245,0.321,0.402,2708.642,1,"psi"
"2766",0.236,0.173,0.234,0.312,1407.796,1,"Sigma2_intercept"
"2767",0.066,0.018,0.065,0.115,591.501,1.003,"Sigma2_epsilon"
"2768",0.122245487964791,0.0505617782404865,0.120896679578142,0.202665366276978,3980555.66951522,1.54547027472697,"Sigma2_phi"
"2769",0.0137338233703612,-0.0270531795776437,0.013633034871981,0.0557143714267311,10383.3788971203,1.08779698141182,"cov_int_phi"
"2770",0,-0.036,0,0.036,1460.581,1,"cov_2"
"2771",0.659,0.59,0.658,0.74,921.353,1.002,"Sigma2_e"
"2772",-650.623,-709.742,-649.868,-593.993,447.204,1.004,"lp_"
"2773",1.027,0.948,1.026,1.106,2043.316,1,"B_0"
"2774",0.402,0.318,0.402,0.486,3122.301,1.001,"psi"
"2775",0.265,0.193,0.264,0.344,1413.832,1,"Sigma2_intercept"
"2776",0.078,0.032,0.077,0.132,808.54,1.001,"Sigma2_epsilon"
"2777",0.167553276248148,0.0880381271955998,0.166553276248148,0.262888626746291,5403111.16797947,1.55626145611446,"Sigma2_phi"
"2778",0.0530920719971139,-0.000584383097437462,0.0530125779280577,0.107978477281336,25262.8556443132,1.20560357155507,"cov_int_phi"
"2779",0.011,-0.029,0.011,0.05,1383.369,1.002,"cov_2"
"2780",0.668,0.594,0.667,0.744,1387.885,1.001,"Sigma2_e"
"2781",-658.568,-713.217,-657.94,-602.702,546.375,1.001,"lp_"
"2782",1.061,0.982,1.062,1.139,1843.031,1,"B_0"
"2783",0.293,0.217,0.293,0.373,3093.459,1,"psi"
"2784",0.222,0.163,0.22,0.293,1402.168,1,"Sigma2_intercept"
"2785",0.058,0.017,0.057,0.104,626.916,1.002,"Sigma2_epsilon"
"2786",0.102473796540577,0.0413943040140159,0.101473796540577,0.176075328063157,4958069.49905257,1.52004676281118,"Sigma2_phi"
"2787",0.0389005494433151,0.00145609248948144,0.03883327799617,0.0807921870174332,13971.3781565194,1.11093397592783,"cov_int_phi"
"2788",0.024,-0.008,0.024,0.059,1468.714,1.003,"cov_2"
"2789",0.611,0.546,0.61,0.683,958.248,1,"Sigma2_e"
"2790",-605.776,-663.422,-605.67,-549.06,516.514,1.003,"lp_"
"2791",1.026,0.951,1.026,1.104,1370.01,1.001,"B_0"
"2792",0.394,0.315,0.394,0.47,2630.908,1,"psi"
"2793",0.249,0.187,0.247,0.324,1245.992,1,"Sigma2_intercept"
"2794",0.063,0.017,0.062,0.109,499.325,1,"Sigma2_epsilon"
"2795",0.148021111967188,0.0713444808868062,0.147021111967188,0.229984588842484,3791428.4077845,1.54768940173148,"Sigma2_phi"
"2796",0.0148907470927429,-0.0275975311553423,0.0157664377470483,0.0600342090225083,16260.2020886313,1.15712037843348,"cov_int_phi"
"2797",-0.016,-0.049,-0.015,0.018,1668.841,1,"cov_2"
"2798",0.61,0.545,0.61,0.684,909.985,1,"Sigma2_e"
"2799",-604.077,-667.14,-602.723,-547.862,496.299,1,"lp_"
"2800",1.008,0.934,1.009,1.081,2045.914,1.001,"B_0"
"2801",0.407,0.33,0.407,0.482,3256.125,1,"psi"
"2802",0.232,0.17,0.23,0.305,1209.32,1,"Sigma2_intercept"
"2803",0.054,0.012,0.053,0.101,546.333,1,"Sigma2_epsilon"
"2804",0.153036587217358,0.0771080558770067,0.152036587217358,0.239899577351421,6339374.59052888,1.59787011824616,"Sigma2_phi"
"2805",0.0278893062511819,-0.0208439141056324,0.0276953990541692,0.075953893208542,27343.0224855465,1.22898365957806,"cov_int_phi"
"2806",-0.017,-0.052,-0.017,0.015,1414.595,1,"cov_2"
"2807",0.618,0.552,0.617,0.687,1099.768,1,"Sigma2_e"
"2808",-611.476,-671.351,-610.426,-555.21,545.473,1,"lp_"
"2809",0.957,0.891,0.957,1.022,2803.871,1,"B_0"
"2810",0.317,0.233,0.317,0.4,3563.983,1,"psi"
"2811",0.207,0.148,0.205,0.277,1587.431,1,"Sigma2_intercept"
"2812",0.067,0.021,0.066,0.115,677.312,1.002,"Sigma2_epsilon"
"2813",0.118220225639106,0.0486716340069207,0.117220225639106,0.19655356409415,6474998.04921833,1.51170977558844,"Sigma2_phi"
"2814",-0.0177687391740024,-0.0623187276777997,-0.0168909251745392,0.0278293788276862,26322.1569461491,1.17594217358379,"cov_int_phi"
"2815",-0.043,-0.078,-0.042,-0.009,1480.671,1.001,"cov_2"
"2816",0.656,0.59,0.654,0.731,1085.338,1,"Sigma2_e"
"2817",-647.823,-704.45,-647.13,-591.161,490.888,1.001,"lp_"
"2818",0.95,0.872,0.951,1.024,2052.207,1,"B_0"
"2819",0.412,0.329,0.412,0.496,2666.054,1.001,"psi"
"2820",0.209,0.15,0.207,0.279,1305.285,1,"Sigma2_intercept"
"2821",0.076,0.031,0.075,0.124,762.575,1.002,"Sigma2_epsilon"
"2822",0.167727294913019,0.0894919297806114,0.166727294913019,0.256943622073954,3841742.5003396,1.54346739342857,"Sigma2_phi"
"2823",0.0491862589891224,-0.00207824827825236,0.0489599446917455,0.103634014113484,25550.409802048,1.25177212809098,"cov_int_phi"
"2824",0.002,-0.034,0.002,0.038,1419.883,1.001,"cov_2"
"2825",0.622,0.556,0.62,0.693,1199.693,1.001,"Sigma2_e"
"2826",-616.383,-675.61,-616.125,-561.876,576.754,1.005,"lp_"
"2827",1.031,0.945,1.03,1.119,1563.809,1,"B_0"
"2828",0.347,0.267,0.347,0.424,3196.936,1.002,"psi"
"2829",0.282,0.211,0.28,0.365,1505.135,1,"Sigma2_intercept"
"2830",0.071,0.021,0.071,0.124,572.275,1.006,"Sigma2_epsilon"
"2831",0.145471538810752,0.0650914012264838,0.145471538810752,0.235189324396363,6321768.36067956,1.62696456952678,"Sigma2_phi"
"2832",0.0655204878007914,0.0149727825763967,0.0653871996786425,0.119158697274868,26914.9944363598,1.20402442781378,"cov_int_phi"
"2833",0.028,-0.01,0.028,0.067,1660.649,1,"cov_2"
"2834",0.662,0.591,0.662,0.74,1051.884,1.003,"Sigma2_e"
"2835",-653.414,-714.482,-652.972,-596.929,504.599,1.006,"lp_"
"2836",0.927,0.855,0.927,0.999,1670.397,1,"B_0"
"2837",0.379,0.304,0.378,0.456,2266.488,1.001,"psi"
"2838",0.238,0.173,0.236,0.313,1246.249,1,"Sigma2_intercept"
"2839",0.045,0.001,0.045,0.094,307.491,1.002,"Sigma2_epsilon"
"2840",0.13105317493531,0.0563650435100121,0.130599667556317,0.218571347897527,3077788.10857938,1.60228381408063,"Sigma2_phi"
"2841",0.00898888499235537,-0.0358594442138492,0.00879749817715512,0.0526184572649725,13417.165941972,1.15152768441885,"cov_int_phi"
"2842",-0.019,-0.055,-0.019,0.014,1305.225,1,"cov_2"
"2843",0.696,0.625,0.694,0.777,663.571,1.001,"Sigma2_e"
"2844",-684.145,-742.016,-683.348,-628.567,369.526,1,"lp_"
"2845",0.972,0.893,0.972,1.05,2209.053,1,"B_0"
"2846",0.434,0.349,0.434,0.516,3139.461,1,"psi"
"2847",0.248,0.181,0.246,0.327,1213.179,1,"Sigma2_intercept"
"2848",0.065,0.017,0.064,0.12,655.911,1,"Sigma2_epsilon"
"2849",0.155729330232453,0.075670406844714,0.154729330232453,0.248253034415532,4748303.02175928,1.48169068270962,"Sigma2_phi"
"2850",0.0235747462391119,-0.0204304564975015,0.0244714135084964,0.0699155864726482,14382.9679479983,1.11933024487921,"cov_int_phi"
"2851",-0.002,-0.038,-0.001,0.035,1443.593,1.001,"cov_2"
"2852",0.69,0.618,0.689,0.769,1031.065,1,"Sigma2_e"
"2853",-677.993,-733.911,-677.726,-621.182,506.732,1.001,"lp_"
"2854",1.052,0.975,1.052,1.134,1656.172,1,"B_0"
"2855",0.271,0.186,0.271,0.354,2719.288,1,"psi"
"2856",0.265,0.197,0.263,0.344,1601.272,1.001,"Sigma2_intercept"
"2857",0.06,0.007,0.06,0.112,335.17,1.001,"Sigma2_epsilon"
"2858",0.0974004354694951,0.0246182985730403,0.0974004354694951,0.17581820742222,3766059.19852281,1.51025825451036,"Sigma2_phi"
"2859",0.029695222870838,-0.0129367054223648,0.0296245412458685,0.074824085701055,16175.3430809893,1.13407736237809,"cov_int_phi"
"2860",0.011,-0.024,0.011,0.047,1593.038,1,"cov_2"
"2861",0.659,0.59,0.658,0.736,797.745,1,"Sigma2_e"
"2862",-650.385,-712.459,-649.562,-593.105,377.516,1.003,"lp_"
"2863",1.002,0.922,1.003,1.083,2895.973,1,"B_0"
"2864",0.329,0.254,0.33,0.408,5607.269,1,"psi"
"2865",0.245,0.18,0.244,0.319,1815.913,1,"Sigma2_intercept"
"2866",0.036,0.002,0.033,0.082,752.733,1.003,"Sigma2_epsilon"
"2867",0.0981482931911819,0.039042888402013,0.0955266685315149,0.177577955467678,18053370.7322178,1.57716591856304,"Sigma2_phi"
"2868",0.0569718873883726,0.0158632897871819,0.0569956291742421,0.103921792508662,36981.6675992724,1.14720524646251,"cov_int_phi"
"2869",0.033,0,0.033,0.07,1807.632,1,"cov_2"
"2870",0.698,0.63,0.696,0.775,1909.696,1,"Sigma2_e"
"2871",-686.797,-739.518,-686.405,-635.705,755.681,1.001,"lp_"
"2872",0.967,0.888,0.968,1.047,1542.218,1.003,"B_0"
"2873",0.375,0.299,0.375,0.453,2418.162,1,"psi"
"2874",0.263,0.195,0.262,0.34,1299.949,1,"Sigma2_intercept"
"2875",0.051,0.004,0.051,0.101,476.768,1.002,"Sigma2_epsilon"
"2876",0.13626542596425,0.0582066797982569,0.13626542596425,0.225424766554295,3546007.18048925,1.608331917968,"Sigma2_phi"
"2877",0.0516557184874234,0.0042260836751941,0.0515802555865249,0.103467111132792,19615.7485470334,1.20620380786034,"cov_int_phi"
"2878",0.012,-0.023,0.012,0.049,1637.589,1,"cov_2"
"2879",0.668,0.599,0.667,0.747,850.538,1.002,"Sigma2_e"
"2880",-658.989,-718.436,-658.281,-604.284,466.158,1.002,"lp_"
"2881",0.969,0.889,0.969,1.05,1396.315,1,"B_0"
"2882",0.346,0.266,0.345,0.427,3004.172,1,"psi"
"2883",0.27,0.203,0.268,0.349,1465.177,1.002,"Sigma2_intercept"
"2884",0.037,0.002,0.036,0.081,383.134,1,"Sigma2_epsilon"
"2885",0.099941973048017,0.0392007270956722,0.0985786723749559,0.176861430417587,4745399.81049512,1.5257607424907,"Sigma2_phi"
"2886",0.0541859649337458,0.0121222591516917,0.0539870383048445,0.10235334060398,20947.1045163098,1.16806641762999,"cov_int_phi"
"2887",0.024,-0.008,0.024,0.06,1640.01,1,"cov_2"
"2888",0.657,0.588,0.656,0.731,885.211,1,"Sigma2_e"
"2889",-648.36,-701.837,-648.432,-592.79,465.589,1,"lp_"
"2890",0.991,0.917,0.991,1.064,2847.244,1,"B_0"
"2891",0.363,0.289,0.364,0.441,4730.334,1,"psi"
"2892",0.239,0.173,0.237,0.31,1720.859,1,"Sigma2_intercept"
"2893",0.057,0.006,0.057,0.107,490.545,1.004,"Sigma2_epsilon"
"2894",0.132306917537176,0.0537328435339301,0.132722403190474,0.218147270067675,12788567.3044604,1.57550708844399,"Sigma2_phi"
"2895",-0.00143933624212311,-0.0411372848131455,-0.00146044367603743,0.037146287806423,18286.1403798522,1.08204943551453,"cov_int_phi"
"2896",-0.016,-0.051,-0.016,0.017,2185.615,1,"cov_2"
"2897",0.654,0.584,0.652,0.732,875.689,1,"Sigma2_e"
"2898",-645.045,-706.496,-643.402,-587.821,476.93,1.001,"lp_"
"2899",0.963,0.878,0.963,1.047,2659.306,1.003,"B_0"
"2900",0.383,0.308,0.384,0.456,4739.57,1,"psi"
"2901",0.302,0.229,0.3,0.384,1461.305,1,"Sigma2_intercept"
"2902",0.046,0.003,0.046,0.093,582.909,1.001,"Sigma2_epsilon"
"2903",0.131638547005582,0.0583825789468709,0.132086329494748,0.214395175576578,13115019.1486919,1.58481028574455,"Sigma2_phi"
"2904",0.0592580460674354,0.0139899200852788,0.059233570317031,0.108992900459258,31128.928957399,1.1627647455432,"cov_int_phi"
"2905",0.025,-0.01,0.025,0.063,1639.272,1,"cov_2"
"2906",0.635,0.568,0.634,0.712,1048.708,1.001,"Sigma2_e"
"2907",-628.727,-692.106,-627.656,-572.773,539.487,1.001,"lp_"
"2908",1.064,0.983,1.065,1.144,1404.586,1,"B_0"
